0.0001444495269277993;2;200
0.15964080217637286;2;200
0.1844620458867997;2;200
0.0006740977923297302;2;200
0.16659845439006188;2;200
0.00016852444808243254;2;200
0.17042636685364856;2;200
0.16354093940342346;2;200
0.1688614969785974;2;200
0.15903892914750703;2;200
0.1641428124322893;2;200
0.1660447312035053;2;200
0.17078749067096805;2;200
0.17396538026337963;2;200
0.16674290391698968;2;200
0.1672725521823916;2;200
0.1637094638515059;2;200
0.16789850013241206;2;200
0.1616871704745167;2;200
7.222476346389965e-05;2;200
0.1678503502901028;2;200
0.1573296097455281;2;200
0.1570647856128271;2;200
0.1616149457110528;2;200
0.16804294965933986;2;200
0.17083564051327732;2;200
0.1675614512362472;2;200
0.16679105375929895;2;200
0.17622842285191517;2;200
0.16840407347665937;2;200
0.17020969256325685;2;200
0.16551508293810338;2;200
0.16200014444952693;2;200
0.00031297397501023187;2;200
0.17370055613067867;2;200
0.17033006716903;2;200
0.1659725064400414;2;200
0.16989671858824662;2;200
0.0002407492115463322;2;200
0.00016852444808243254;2;200
0.16955966969208175;2;200
0.0008185473192575295;2;200
0.16960781953439102;2;200
0.16549100801694874;2;200
0.16428726195921708;2;200
0.16883742205744276;2;200
0.1666947540746804;2;200
0.1669114283650721;2;200
0.16209644413414545;2;200
0.16380576353612442;2;200
0.16987264366709198;2;200
0.0007222476346389966;2;200
0.0002648241327009654;2;200
0.17512097647880204;2;200
0.1812600813732335;2;200
0.00019259936923706576;2;200
0.17497652695187424;2;200
7.222476346389965e-05;2;200
0.16289091653224835;2;200
0.1796711365770277;2;200
0.16317981558610395;2;200
0.1631557406649493;2;200
0.1585092808821051;2;200
0.1799600356308833;2;200
0.16339648987649566;2;200
0.16818739918626766;2;200
0.16416688735344392;2;200
0.16472061054000048;2;200
0.1669114283650721;2;200
0.18056190865974914;2;200
0.17601174856152346;2;200
0.16443171148614488;2;200
0.17218383609793678;2;200
0.16657437946890724;2;200
0.16048342441678504;2;200
0.00019259936923706576;2;200
0.17305053325950356;2;200
0.1796711365770277;2;200
0.17331535739220455;2;200
0.15911115391097094;2;200
0.16108529744565087;2;200
0.16012230059946553;2;200
0.1755302501384308;2;200
0.16987264366709198;2;200
0.17283385896911188;2;200
0.1753135758480391;2;200
0.18178972963863543;2;200
0.17309868310181284;2;200
0.17829886607121362;2;200
0.15564436526470377;2;200
0.0001203746057731661;2;200
0.16606880612465993;2;200
0.1767580711173171;2;200
0.16676697883814431;2;200
0.16419096227459856;2;200
0.15834075643402268;2;200
0.00016852444808243254;2;200
0.1632038905072586;2;200
0.17040229193249393;2;200
0.17533765076919372;2;200
0.1748802272672557;2;200
0.17045044177480317;2;200
7.222476346389965e-05;2;200
0.16358908924573273;2;200
0.0008907720827214291;2;200
0.16108529744565087;2;200
0.16946337000746323;2;200
0.17175048751715338;2;200
0.16221681873991864;2;200
0.16645400486313408;2;200
0.1633001901918771;2;200
0.15470544333967307;2;200
0.17191901196523582;2;200
0.16529840864771167;2;200
0.0001444495269277993;2;200
0.16606880612465993;2;200
0.17391723042107038;2;200
0.16036304981101188;2;200
0.16852444808243253;2;200
0.16460023593422732;2;200
0.17283385896911188;2;200
0.17138936369983387;2;200
0.16837999855550473;2;200
0.16236126826684644;2;200
0.17408575486915281;2;200
0.00031297397501023187;2;200
0.1634205647976503;2;200
0.0003611238173194983;2;200
0.16903002142667983;2;200
0.17160603799022559;2;200
0.17223198594024605;2;200
0.1703782170113393;2;200
0.17396538026337963;2;200
0.17271348436333872;2;200
0.16676697883814431;2;200
0.17584322411344103;2;200
0.16989671858824662;2;200
0.1724005103883285;2;200
0.1769025206442449;2;200
0.1760358234826781;2;200
0.16474468546115512;2;200
0.17461540313455473;2;200
0.17326720754989527;2;200
0.17049859161711245;2;200
0.0001444495269277993;2;200
0.16772997568432962;2;200
0.17825071622890434;2;200
0.16551508293810338;2;200
0.1695837446132364;2;200
7.222476346389965e-05;2;200
0.18073043310783157;2;200
0.16187976984375377;2;200
0.16322796542841322;2;200
0.00019259936923706576;2;200
0.1761802730096059;2;200
0.16999301827286514;2;200
0.17095601511905048;2;200
0.0002648241327009654;2;200
0.17054674145942172;2;200
0.17271348436333872;2;200
0.1711726894094422;2;200
0.00031297397501023187;2;200
0.17136528877867924;2;200
0.1695115198497725;2;200
0.16657437946890724;2;200
0.16472061054000048;2;200
0.16238534318800105;2;200
0.17107638972482364;2;200
0.1672003274189277;2;200
0.1678503502901028;2;200
0.16996894335171053;2;200
0.17129306401521535;2;200
0.1654669330957941;2;200
0.172496810072947;2;200
0.1786359149673785;2;200
0.17045044177480317;2;200
0.16693550328622675;2;200
0.16397428798420685;2;200
0.16688735344391747;2;200
0.1664058550208248;2;200
0.16715217757661843;2;200
0.1610371476033416;2;200
0.17230421070370994;2;200
0.16387798829958833;2;200
0.17362833136721478;2;200
0.15253870043575607;2;200
0.17119676433059683;2;200
0.16744107663047403;2;200
0.1671281026554638;2;200
0.16874112237282424;2;200
0.0003851987384741315;2;200
0.1719912367286997;2;200
9.629968461853288e-05;2;200
0.17033006716903;2;200
0.16924669571707152;2;200
7.222476346389965e-05;2;200
0.17550617521727616;2;200
0.0003370488961648651;2;200
0.1680670245804945;2;200
0.16171124539567133;2;200
0.0001444495269277993;2;200
0.1679947998170306;2;200
4.814984230926644e-05;2;200
0.15735368466668273;2;200
0.00019259936923706576;2;200
0.0002888990538555986;2;200
0.17300238341719432;2;200
0.17786551749043022;2;200
0.16599658136119605;2;200
0.1653224835688663;2;200
0.17049859161711245;2;200
0.17083564051327732;2;200
0.15612586368779643;2;200
0.1737246310518333;2;200
0.16240941810915568;2;200
0.1634446397188049;2;200
0.17230421070370994;2;200
0.1724005103883285;2;200
0.1673447769458555;2;200
0.17921371307508968;2;200
0.17548210029612152;2;200
0.16823554902857693;2;200
0.1666947540746804;2;200
0.17165418783253486;2;200
0.1673447769458555;2;200
0.17001709319401978;2;200
0.17728771938271903;2;200
0.0001444495269277993;2;200
0.18020078484242963;2;200
0.16510580927847462;2;200
0.16568360738618582;2;200
0.17165418783253486;2;200
0.17485615234610108;2;200
0.16349278956111418;2;200
0.16890964682090667;2;200
0.00021667429039169897;2;200
0.162914991453403;2;200
0.16657437946890724;2;200
0.17360425644606015;2;200
0.1805378337385945;2;200
0.16120567205142403;2;200
0.0007222476346389966;2;200
0.16346871463995954;2;200
0.1679947998170306;2;200
0.0002648241327009654;2;200
0.18008041023665647;2;200
0.16373353877266053;2;200
0.0002888990538555986;2;200
0.1606037990225582;2;200
0.16553915785925802;2;200
0.17471170281917325;2;200
0.16520210896309315;2;200
0.17345980691913235;2;200
0.16361316416688734;2;200
0.1693670703228447;2;200
0.17179863735946266;2;200
0.17064304114404025;2;200
0.1745913282134001;2;200
0.17150973830560706;2;200
0.1724005103883285;2;200
9.629968461853288e-05;2;200
0.1756024749018947;2;200
0.1704745166959578;2;200
0.16267424224185667;2;200
0.16963189445554566;2;200
0.17497652695187424;2;200
0.0001203746057731661;2;200
0.1733635072345138;2;200
0.16825962394973157;2;200
0.17314683294412211;2;200
0.17630064761537906;2;200
0.17148566338445242;2;200
0.16380576353612442;2;200
0.15901485422635242;2;200
0.16250571779377423;2;200
0.1634446397188049;2;200
0.16498543467270144;2;200
0.1769747454077088;2;200
0.1631557406649493;2;200
0.1805378337385945;2;200
0.17189493704408118;2;200
0.17163011291138022;2;200
0.16955966969208175;2;200
0.1627705419264752;2;200
0.1690059465055252;2;200
0.15535546621084817;2;200
0.16955966969208175;2;200
0.16975226906131882;2;200
4.814984230926644e-05;2;200
0.16852444808243253;2;200
0.0005296482654019308;2;200
0.0001444495269277993;2;200
0.18128415629438813;2;200
0.17187086212292654;2;200
0.17256903483641092;2;200
0.1646724606976912;2;200
0.17654139682692538;2;200
0.17016154272094758;2;200
0.17362833136721478;2;200
0.15992970123022848;2;200
9.629968461853288e-05;2;200
0.18012856007896574;2;200
0.000987071767339962;2;200
0.17273755928449333;2;200
0.16893372174206128;2;200
0.00021667429039169897;2;200
0.16903002142667983;2;200
0.17622842285191517;2;200
0.17622842285191517;2;200
0.17379685581529722;2;200
0.17013746779979297;2;200
0.18034523436935743;2;200
0.16238534318800105;2;200
0.16498543467270144;2;200
0.16553915785925802;2;200
0.17760069335772927;2;200
0.16840407347665937;2;200
0.16012230059946553;2;200
0.17562654982304932;2;200
0.17309868310181284;2;200
0.1685725979247418;2;200
0.17276163420564797;2;200
0.18051375881743986;2;200
9.629968461853288e-05;2;200
0.16715217757661843;2;200
7.222476346389965e-05;2;200
0.17748031875195608;2;200
0.0002888990538555986;2;200
0.17514505139995667;2;200
0.1612538218937333;2;200
0.17194308688639046;2;200
0.16529840864771167;2;200
7.222476346389965e-05;2;200
0.0001203746057731661;2;200
0.16772997568432962;2;200
0.16407058766882537;2;200
0.1695115198497725;2;200
0.17861184004622385;2;200
0.17119676433059683;2;200
0.1647928353034644;2;200
0.00016852444808243254;2;200
0.16317981558610395;2;200
0.0002407492115463322;2;200
9.629968461853288e-05;2;200
0.0002888990538555986;2;200
0.1708837903555866;2;200
0.16108529744565087;2;200
0.1685725979247418;2;200
0.16457616101307268;2;200
0.17271348436333872;2;200
0.17516912632111128;2;200
0.16122974697257866;2;200
0.17208753641331825;2;200
0.17018561764210222;2;200
0.1733394323133592;2;200
0.16491320990923755;2;200
0.1627705419264752;2;200
0.168428148397814;2;200
0.17194308688639046;2;200
0.1766858463538532;2;200
0.16498543467270144;2;200
0.0003370488961648651;2;200
0.1831379252232949;2;200
7.222476346389965e-05;2;200
0.17353203168259623;2;200
0.17651732190577077;2;200
0.16903002142667983;2;200
0.16544285817463947;2;200
0.1719912367286997;2;200
4.814984230926644e-05;2;200
0.0002407492115463322;2;200
0.16931892048053543;2;200
0.17305053325950356;2;200
9.629968461853288e-05;2;200
0.1568240364012808;2;200
0.17105231480366903;2;200
0.16474468546115512;2;200
0.0007463225557936298;2;200
0.0008907720827214291;2;200
9.629968461853288e-05;2;200
0.1740135301056889;2;200
0.17425427931723522;2;200
0.17244866023063773;2;200
0.17126898909406071;2;200
0.1647928353034644;2;200
0.1748080025037918;2;200
0.00021667429039169897;2;200
0.16883742205744276;2;200
0.1592315285167441;2;200
0.16903002142667983;2;200
0.17107638972482364;2;200
0.1619760695283723;2;200
0.16630955533620628;2;200
0.17028191732672077;2;200
9.629968461853288e-05;2;200
0.16404651274767076;2;200
0.16693550328622675;2;200
0.16984856874593734;2;200
0.16739292678816478;2;200
0.17670992127500781;2;200
0.17536172569034836;2;200
0.1632038905072586;2;200
0.1715578881479163;2;200
0.16780220044779354;2;200
0.17268940944218408;2;200
0.16558730770156727;2;200
0.1649372848303922;2;200
7.222476346389965e-05;2;200
0.16693550328622675;2;200
0.0001203746057731661;2;200
0.16903002142667983;2;200
0.1657558321496497;2;200
0.0001444495269277993;2;200
0.17964706165587307;2;200
0.17420612947492597;2;200
0.16445578640729952;2;200
0.1752413510845752;2;200
0.0007463225557936298;2;200
0.16570768230734045;2;200
0.0001203746057731661;2;200
0.17644509714230686;2;200
0.17040229193249393;2;200
0.1613260466571972;2;200
0.15875003009365143;2;200
0.1744468786864723;2;200
0.16989671858824662;2;200
0.17028191732672077;2;200
4.814984230926644e-05;2;200
0.17788959241158486;2;200
0.1630594409803308;2;200
0.17432650408069914;2;200
0.16736885186701014;2;200
0.1656113826227219;2;200
0.16968004429785494;2;200
0.1690059465055252;2;200
0.17456725329224546;2;200
0.17261718467872017;2;200
0.17909333846931652;2;200
0.17203938657100898;2;200
0.16963189445554566;2;200
0.00016852444808243254;2;200
0.17268940944218408;2;200
0.17324313262874064;2;200
0.0002888990538555986;2;200
0.16695957820738136;2;200
0.17035414209018465;2;200
0.16775405060548426;2;200
0.00021667429039169897;2;200
0.17360425644606015;2;200
0.17134121385752463;2;200
0.16455208609191804;2;200
0.1631316657437947;2;200
0.1734357319979777;2;200
0.16772997568432962;2;200
0.0004814984230926644;2;200
7.222476346389965e-05;2;200
0.00016852444808243254;2;200
0.17158196306907095;2;200
0.16830777379204084;2;200
0.0001203746057731661;2;200
0.17013746779979297;2;200
0.1744468786864723;2;200
0.17526542600572984;2;200
0.16551508293810338;2;200
0.0001203746057731661;2;200
0.0002407492115463322;2;200
0.1687170474516696;2;200
0.17071526590750416;2;200
0.00019259936923706576;2;200
0.17642102222115222;2;200
0.17680622095962636;2;200
0.16551508293810338;2;200
0.17695067048655416;2;200
0.1685725979247418;2;200
0.17035414209018465;2;200
0.00031297397501023187;2;200
0.16650215470544333;2;200
0.172496810072947;2;200
0.17085971543443196;2;200
9.629968461853288e-05;2;200
0.0018296940077521247;2;200
0.1721356862556275;2;200
0.17040229193249393;2;200
0.0003370488961648651;2;200
0.17143751354214315;2;200
0.1675614512362472;2;200
0.17403760502684354;2;200
0.0001203746057731661;2;200
0.17276163420564797;2;200
0.1639983629053615;2;200
0.00021667429039169897;2;200
0.17786551749043022;2;200
0.17735994414618292;2;200
0.16496135975154683;2;200
0.0001444495269277993;2;200
0.1695837446132364;2;200
0.17856369020391458;2;200
0.16789850013241206;2;200
0.1738690805787611;2;200
0.16895779666321592;2;200
0.1705226665382671;2;200
0.00016852444808243254;2;200
0.17760069335772927;2;200
0.16421503719575317;2;200
0.0002407492115463322;2;200
0.16149457110527962;2;200
0.17791366733273947;2;200
0.17312275802296748;2;200
0.1675614512362472;2;200
0.1745913282134001;2;200
0.17016154272094758;2;200
0.17290608373257577;2;200
0.17345980691913235;2;200
0.1749524520307196;2;200
0.16645400486313408;2;200
0.16859667284589644;2;200
0.16317981558610395;2;200
0.1711726894094422;2;200
0.17305053325950356;4;200
0.16609288104581457;4;200
0.16606880612465993;4;200
0.1686448226882057;4;200
0.1732912824710499;4;200
0.15882225485711535;4;200
0.160748248549486;4;200
0.172496810072947;4;200
0.16332426511303175;4;200
0.1709078652767412;4;200
0.16917447095360763;4;200
0.17203938657100898;4;200
0.1681392493439584;4;200
0.16758552615740183;4;200
0.17004116811517442;4;200
0.16094084791872307;4;200
0.1613982714206611;4;200
0.16703180297084527;4;200
0.16707995281315455;4;200
0.1685725979247418;4;200
0.16421503719575317;4;200
0.16893372174206128;4;200
0.17410982979030742;4;200
0.15665551195319835;4;200
0.17206346149216362;4;200
0.17507282663649276;4;200
0.16623733057274237;4;200
0.1632761152707225;4;200
0.16927077063822615;4;200
0.16797072489587597;4;200
0.17979151118280087;4;200
0.16941522016515395;4;200
0.16544285817463947;4;200
0.16782627536894817;4;200
0.0001444495269277993;4;200
0.1637094638515059;4;200
0.16890964682090667;4;200
0.1672725521823916;4;200
0.17085971543443196;4;200
0.16375761369381514;4;200
0.16707995281315455;4;200
0.1758191491922864;4;200
0.16508173435732;4;200
0.16428726195921708;4;200
0.16623733057274237;4;200
0.16416688735344392;4;200
0.1584370561186412;4;200
0.17158196306907095;4;200
0.1732912824710499;4;200
0.17569877458651323;4;200
0.17382093073645183;4;200
0.1730746081806582;4;200
0.16484098514577364;4;200
0.17172641259599875;4;200
0.17163011291138022;4;200
0.17353203168259623;4;200
0.1724005103883285;4;200
0.00019259936923706576;4;200
0.1745191034499362;4;200
